time,mag,magerr,band
58641.42862269981,20.593599319458008,0.2347369939088821,g
58644.325636600144,19.603599548339844,0.1830620020627975,R
58644.43314810004,19.545000076293945,0.1379670053720474,g
58647.32684030011,18.98929977416992,0.11005599796772,R
58647.38314810023,18.995100021362305,0.1392509937286377,g
58650.35152779985,18.84129905700684,0.1608700007200241,R
58653.3650463,18.67480087280273,0.1135580018162727,g
58653.45645829989,18.697999954223636,0.142643004655838,R
58654.32304400019,18.58799934387207,0.099090002477169,g
58654.3818171001,18.670900344848636,0.110725000500679,R
58655.29685189994,18.673799514770508,0.1202749982476234,g
58657.39380790014,18.754600524902344,0.0964350029826164,R
58657.4533218001,18.73139953613281,0.0838520005345344,g
58658.39063660009,18.774200439453125,0.1085010021924972,R
58658.4526505,18.899099349975582,0.0857940018177032,g
58660.332291699946,18.81859970092773,0.0906149968504905,R
58660.349664399866,18.96789932250977,0.099772997200489,g
58661.35021989979,19.114900588989254,0.1079310029745101,R
58661.45298610022,19.08329963684082,0.1096329987049102,g
58662.32940969989,19.109600067138672,0.0935039967298507,R
58662.4345602002,19.148399353027344,0.1051929965615272,g
58663.34974539978,19.24209976196289,0.0953039973974227,R
58665.24405089999,19.445499420166016,0.0936520025134086,g
58665.42737270007,19.308500289916992,0.1124529987573623,R
58668.30601850012,19.77580070495605,0.136131003499031,g
58674.30821759999,19.616504669189453,0.169889897108078,R
