time,mag,magerr,band
58346.17734949989,20.46599006652832,0.2135923504829406,R
58349.22039349983,19.50040054321289,0.199531003832817,g
58349.24446759978,19.724966049194336,0.1650287210941314,R
58352.182164399885,18.920900344848636,0.0960690006613731,g
58352.242037000135,19.016218185424805,0.0983211919665336,R
58352.348217600025,18.96682357788086,0.1465222984552383,g
58356.26706020022,18.66823959350586,0.1001292616128921,R
58359.14469909994,18.303659439086918,0.1436757743358612,g
58362.1786342999,18.469993591308597,0.0875220149755477,R
58362.25697920006,18.37079620361328,0.0809245333075523,g
58365.18054400012,18.48139953613281,0.081286996603012,R
58365.26016200008,18.49690055847168,0.0948930010199546,g
58368.17795140017,18.60352325439453,0.0973832607269287,R
58368.26341440016,18.56340789794922,0.1105523779988288,g
58371.15760419984,18.66140556335449,0.098937802016735,R
58371.24149309984,18.684703826904297,0.1168844774365425,g
58374.18120370014,18.92256546020508,0.0996217280626297,R
58374.239699100144,18.95610237121582,0.0892750695347786,g
58377.15879630018,19.074899673461918,0.0929049998521804,R
58380.12278940016,19.34129905700684,0.1408399939537048,g
58381.136759299785,19.263399124145508,0.1714829951524734,R
58383.20179399988,19.69610023498535,0.231222003698349,g
58387.13672449999,19.44502830505371,0.169090911746025,R
58390.11674770014,20.21579933166504,0.2522909939289093,g
58390.216805600096,19.23691940307617,0.1353850215673446,R
