time,mag,magerr,band
58781.52476850012,18.96540069580078,0.174454003572464,R
58784.49325230019,18.654699325561523,0.2073660045862198,g
58787.52903940016,18.736799240112305,0.1768929958343505,R
58788.51849539997,18.69650077819824,0.1076780036091804,g
58790.51104169991,18.5004997253418,0.133775994181633,R
58790.54247689992,18.72220039367676,0.1261799931526184,g
58791.51585649978,18.590200424194336,0.0768740028142929,R
58791.52939809999,18.75749969482422,0.1079709976911544,g
58794.53218750004,18.73480033874512,0.0768729969859123,R
58794.55042820005,18.93239974975586,0.1161969974637031,g
58798.535439800005,18.810937881469727,0.1004369929432869,R
