time,mag,magerr,band
59135.46315969992,18.804346084594727,0.1143008172512054,g
59135.51490740013,18.757057189941406,0.102776251733303,R
59137.4781366,18.25341415405273,0.0659633204340934,g
59137.51583330007,18.139259338378903,0.0809674561023712,R
59139.45641200012,17.784170150756836,0.0726551711559295,g
59139.50310190022,17.69313621520996,0.0520876869559288,R
59141.47777780006,17.500335693359375,0.04844381660223,g
59143.48186339997,17.3134708404541,0.0456085726618766,R
59145.47906249994,17.20800018310547,0.0390199981629848,g
59145.50353009999,17.201900482177734,0.0390309989452362,R
59150.50542820012,17.1892032623291,0.0348648279905319,g
59151.45384259988,17.168291091918945,0.044546078890562,R
59151.46849540016,17.229618072509766,0.0468519926071167,g
59152.47790510021,17.211397171020508,0.0381807461380958,R
59152.51726849983,17.277090072631836,0.0365681909024715,g
59153.48298610002,17.25585174560547,0.0509693846106529,R
59158.48144679982,17.656681060791016,0.0601851344108581,g
59165.43546300009,17.856576919555664,0.0562980435788631,R
59165.5046759001,18.322513580322266,0.0656574368476867,g
59168.42339120014,17.894733428955078,0.0525598265230655,R
59170.44048610004,18.81002426147461,0.0796423405408859,g
59170.52042819979,17.94253921508789,0.0735248252749443,R
59173.46232639998,19.02050018310547,0.0876900032162666,g
59173.50435189996,17.992900848388672,0.0717530027031898,R
59176.489166699816,19.312963485717773,0.0970250070095062,g
59176.52864579996,18.109355926513672,0.0621962398290634,R
59178.482199099846,19.44759178161621,0.1125505492091178,g
59178.52608799981,18.19750022888184,0.0559181720018386,R
59181.5212963,19.6578426361084,0.1802318543195724,g
59185.39484950015,18.56238555908203,0.0998258367180824,R
59185.44244210003,19.73780059814453,0.2470570057630539,g
59189.44561340008,18.650924682617188,0.1887987703084945,R
59194.43912040023,20.179275512695312,0.2089246958494186,g
59199.40231479984,19.128007888793945,0.119910329580307,R
59203.41659720009,20.086599349975582,0.2079949975013733,g
59222.33692129981,19.84990119934082,0.1860192716121673,R
59222.37872690009,20.53021812438965,0.2027452141046524,g
