time,mag,magerr,band
58600.39827550016,20.275299072265625,0.2161449939012527,g
58608.37770830002,19.10849952697754,0.1128859966993331,R
58608.400879600085,19.05940055847168,0.1012850031256675,g
58616.37662040023,18.964399337768555,0.0929799973964691,R
58616.45798610011,19.081499099731445,0.1042900010943412,g
58632.33187500015,19.674999237060547,0.1425659954547882,R
58632.33804399986,20.30699920654297,0.1959230005741119,g
58635.35861109989,19.89419937133789,0.18818099796772,R
58635.41870369995,20.523099899291992,0.2229329943656921,g
58638.31197920023,19.728200912475582,0.141525000333786,R
58638.35307870014,21.038000106811523,0.3062790036201477,g
58641.33312499989,19.979061126708984,0.1732707023620605,R
