time,mag,magerr,band
59193.30800929992,18.960147857666016,0.0970503911375999,R
59193.43490740005,18.960798263549805,0.0771641433238983,g
59196.39431709983,18.433229446411133,0.0933579877018928,R
59196.4234491,18.423734664916992,0.0797109603881836,g
59199.29966440005,18.27179908752441,0.0976110026240348,R
59201.4126968002,18.214794158935547,0.059276919811964,g
59201.45825230004,18.166418075561523,0.0725478008389473,R
59203.31333329994,18.1855583190918,0.0662007555365562,g
59205.21596059995,18.238767623901367,0.0701683834195137,R
59205.30178239988,18.30450820922852,0.0609638914465904,g
59217.325949099846,18.81048393249512,0.1030439585447311,R
59219.27931710007,19.81584930419922,0.1557630896568298,g
59219.302187500056,18.8432559967041,0.0821039751172065,R
59221.31847220007,19.8168888092041,0.1426485627889633,g
59223.29628469981,19.02669906616211,0.1101950034499168,R
59223.35182869993,20.24839973449707,0.1927510052919387,g
59229.33303239988,19.276626586914062,0.1646333038806915,R
