time,mag,magerr,band
58502.52921300009,19.420799255371094,0.1850810050964355,R
58505.43828700017,18.49679946899414,0.1638270020484924,g
58508.46857640008,18.241899490356445,0.0785650014877319,R
58534.2759606,18.494199752807617,0.1823329925537109,g
58534.36666670023,18.310699462890625,0.139625996351242,R
58538.28006940009,18.66519927978516,0.1450819969177246,g
58540.25415509986,18.481800079345703,0.0815880000591278,R
58541.26885419991,18.941797256469727,0.1327955424785614,g
58567.250451399945,19.499399185180664,0.1203949972987175,R
58572.259062500205,20.367599487304688,0.2826200127601623,g
58574.21539349994,19.60120010375977,0.2475699931383133,R
58580.20700229984,20.692800521850582,0.2738989889621734,g
58583.26103009982,20.026931762695312,0.184231236577034,R
58585.19996530004,20.21190071105957,0.287647008895874,g
58597.242337999865,20.410255432128903,0.1932011395692825,R
