time,mag,magerr,band
59067.44327550009,19.90679931640625,0.2713940143585205,R
59073.42378470022,18.594905853271484,0.0933091193437576,g
59073.46130790003,18.75777053833008,0.0756163522601127,R
59075.4563310002,18.47532081604004,0.0738754495978355,g
59076.42046299996,18.633031845092773,0.0719457417726516,R
59076.49090280011,18.459014892578125,0.0660042092204094,g
59077.486516200006,18.55573844909668,0.0618758499622345,R
59082.45697919978,18.38336944580078,0.0739401802420616,g
59082.48184029991,18.446611404418945,0.0833262205123901,R
59085.42377310013,18.55491828918457,0.0688528344035148,g
59086.45678240014,18.645496368408203,0.0577099546790123,R
59086.48459490016,18.60309600830078,0.0668880343437194,g
59087.45293979999,18.62233161926269,0.0735324993729591,R
59090.3897338002,18.76070976257324,0.068276010453701,g
59090.48581020022,18.928564071655277,0.0596384592354297,R
59092.385659699794,18.98833656311035,0.1305415034294128,g
59104.42475689994,19.38949012756348,0.181746169924736,R
59107.39717590017,20.381200790405277,0.2081329971551895,g
59115.34972220007,19.79455947875977,0.1401236057281494,R
59116.30969909998,20.677099227905277,0.2504439949989319,g
59116.40557869989,19.80795288085937,0.1133440136909484,R
59120.45868059993,21.05579948425293,0.3174259960651397,g
59142.286215300206,20.68219375610352,0.211956188082695,R
