time,mag,magerr,band
58281.36649309984,20.093626022338867,0.1334274560213089,R
58281.392696800176,20.331098556518555,0.142856940627098,g
58284.35237269988,19.293554306030277,0.0786955654621124,R
58284.375,19.209104537963867,0.0564810149371624,g
58290.35929400008,18.362865447998047,0.059261679649353,R
58290.41217589984,18.366161346435547,0.0578070990741252,g
58296.29008099996,18.29010009765625,0.0816999971866607,R
58305.32350690011,19.06800079345703,0.1116629987955093,g
58308.36978009995,18.90019989013672,0.1136910021305084,R
58314.34730320005,20.03278160095215,0.163281574845314,g
58314.40309030004,19.0167179107666,0.0855806842446327,R
58317.34478010005,20.19313240051269,0.1908572614192962,g
58345.328796300106,20.449010848999023,0.1928287595510482,R
