time,mag,magerr,band
58612.17278939998,18.789600372314453,0.0626029968261718,g
58618.3035995001,18.069299697875977,0.0634180009365081,R
58628.19449070003,17.867300033569336,0.0482919998466968,g
58633.18561339984,18.12360000610352,0.0557439997792243,R
58636.24416670017,18.440900802612305,0.0684769973158836,g
58639.17903940007,18.46929931640625,0.0779260024428367,R
58642.16960649984,19.019899368286133,0.1086909994482994,g
58642.22240740014,18.51099967956543,0.0613939985632896,R
58645.19538189983,19.454500198364254,0.1731089949607849,g
58648.19657409983,18.57990074157715,0.0981749966740608,R
58651.17293980019,19.4768009185791,0.2154230028390884,g
58658.18180559995,18.93919944763184,0.0949579998850822,R
58658.19418979995,20.051000595092773,0.1795610040426254,g
58662.178738399874,19.09860038757324,0.1338250041007995,R
58662.200625000056,20.157400131225582,0.2725870013236999,g
58672.19766200008,19.514631271362305,0.1840009540319442,R
