time,mag,magerr,band
59083.47649310017,20.14859962463379,0.2348040044307708,R
59084.46741899988,19.79560661315918,0.1755066961050033,g
59084.49908560002,19.799182891845703,0.1656061112880706,R
59085.4478703998,19.39917755126953,0.1442730575799942,g
59086.44447920006,19.00491142272949,0.1175372004508972,R
59087.49239580007,18.67397689819336,0.0742718949913978,g
59088.4261690001,18.540447235107425,0.0823090970516204,R
59088.504791699816,18.46177673339844,0.0692453160881996,g
59089.46695599984,18.286096572875977,0.0737664923071861,R
59090.39253470022,18.17667388916016,0.0641303956508636,g
59090.475463000126,18.118488311767575,0.0487385615706443,R
59091.39315970009,18.002330780029297,0.0611658729612827,g
59091.4889814998,18.04613876342773,0.0504337884485721,R
59093.47768520005,17.813146591186523,0.0468933582305908,g
59096.35973379994,17.755788803100586,0.0470473356544971,R
59097.4586920999,17.748199462890625,0.0564480014145374,g
59097.47909720009,17.771299362182617,0.0567010007798671,R
59104.52447920013,17.8458251953125,0.1455938965082168,g
59106.383807899896,17.856060028076172,0.0608852840960025,R
59107.402326399926,18.047033309936523,0.0698978528380394,g
59108.477245400194,17.963525772094727,0.0627915561199188,R
59109.36884259991,18.13570022583008,0.081785999238491,g
59110.46305559995,18.183799743652344,0.0618319995701313,R
59111.375451399945,18.33973693847656,0.0845708101987838,g
59112.39071760001,18.25639915466309,0.0534959994256496,R
59113.41234950023,18.464460372924805,0.0634772777557373,g
59115.39979169984,18.454673767089844,0.0616258680820465,R
59115.43663189979,18.6989860534668,0.0938710793852806,g
59116.43177080015,18.46097946166992,0.0552973486483097,R
59116.52754630009,18.75519180297852,0.0852024033665657,g
59118.29666669993,18.54302978515625,0.0651687681674957,R
59120.308576399926,19.09086227416992,0.1481356769800186,g
59120.49325230019,18.49488639831543,0.0554132498800754,R
59121.31255789986,19.11076545715332,0.1305925697088241,g
59121.46015049983,18.55680084228516,0.0843830034136772,R
59122.3424999998,19.209379196166992,0.1514466404914856,g
59123.36512729991,18.54624938964844,0.1079956740140914,R
59123.39560189983,19.35344886779785,0.2014721482992172,g
59124.32210650016,18.60793685913086,0.0955555662512779,R
59125.43185190018,19.330699920654297,0.1481910049915313,g
59126.388749999925,18.504308700561523,0.09183319658041,R
59129.36495369999,20.31679916381836,0.3260349929332733,g
59129.47809030023,18.587404251098636,0.0822937563061714,R
59131.35222220002,19.65719985961914,0.2511020004749298,g
59131.43090280006,18.45059967041016,0.1350760012865066,R
59134.39054400008,20.168073654174805,0.1873457133769989,g
59134.45567130018,18.779619216918945,0.0901847556233406,R
59136.43177080015,19.95920753479004,0.1786756515502929,g
59139.37199069979,19.13871192932129,0.1043238341808319,R
59139.3835880002,20.260900497436523,0.2185810059309005,g
59140.3697453998,19.21901130676269,0.096564881503582,R
59140.40123840002,20.21927070617676,0.1959875077009201,g
59142.3651389,19.280563354492188,0.1060533747076988,R
59142.418263900094,20.404300689697266,0.2051219940185547,g
59143.32045139978,19.23554229736328,0.0837079882621765,R
59144.39078699984,20.575199127197266,0.2551049888134002,g
59149.36525460007,19.478849411010746,0.1617482304573059,R
59149.4740394,20.43790054321289,0.2401569932699203,g
59157.44362269994,19.87019920349121,0.2521960139274597,R
59165.30247690016,20.767900466918945,0.2793799936771393,g
59166.303368099965,20.236326217651367,0.1816545724868774,R
59168.256458300166,20.867000579833984,0.2533130049705505,g
59169.287465299945,20.09809684753418,0.1667123585939407,R
59170.234826399945,20.728700637817383,0.2463839948177337,g
59170.28156250017,20.16819953918457,0.2187130004167556,R
59175.30655089999,20.5049991607666,0.2358289957046508,g
59175.327893500216,20.267799377441406,0.2643080055713653,R
59177.3901505,20.78840065002441,0.2309210002422332,g
59189.22124999994,20.585840225219727,0.2107541263103485,R
