time,mag,magerr,band
59150.43474540021,19.609554290771484,0.1927381604909896,g
59155.49975690013,19.31048011779785,0.1214795857667923,R
59155.50754630007,19.168643951416016,0.1320188343524933,g
59156.51236109994,19.350555419921875,0.1494875699281692,R
59158.46388889989,18.964534759521484,0.1507235020399093,g
59158.5086110998,19.07010078430176,0.1395850032567978,R
59165.455613399856,19.1868839263916,0.1191191896796226,g
59168.42533560004,19.23953056335449,0.1124075800180435,R
59170.465138900094,19.44739151000977,0.1351188421249389,g
59170.52327550016,19.35027313232422,0.1056875959038734,R
