time,mag,magerr,band
58287.267766200006,18.7134952545166,0.0610976964235305,R
58290.24347219989,18.03218460083008,0.0624281652271747,g
58293.30942129996,17.915185928344727,0.0457638464868068,R
58297.243136600126,17.663000106811523,0.0654440000653266,g
58300.340138900094,17.73323631286621,0.0599101856350898,R
58300.45276620006,17.73142433166504,0.0672522187232971,g
58303.32785880007,17.81798553466797,0.0557754188776016,R
58306.3254976999,18.227399826049805,0.0677440017461776,g
58316.24359950004,18.16670036315918,0.0805239975452423,R
58322.22299769986,19.834800720214844,0.2999489903450012,g
58352.26731480006,19.847957611083984,0.2074165046215057,R
