time,mag,magerr,band
59009.17608800018,19.55870056152344,0.1522649973630905,R
59013.2257869998,18.63719940185547,0.0857639983296394,g
59019.217673600186,18.61153221130371,0.0640869215130806,R
59019.26611110009,18.32329750061035,0.0764389485120773,g
59025.17497690022,18.52050018310547,0.0876744166016578,R
59028.20728009986,18.7142391204834,0.1446835845708847,g
59028.219270799775,18.616973876953125,0.1259895861148834,R
59031.17896990013,18.790666580200195,0.1406484544277191,g
59031.22106479993,18.861103057861328,0.1291775554418563,R
59036.2265625,19.230600357055664,0.1923673152923584,g
59036.258807899896,19.063175201416016,0.1845237612724304,R
59039.17966439994,19.45684242248535,0.1942126750946045,g
59039.21837959997,19.07301902770996,0.1625631898641586,R
59042.20862270007,19.713716506958008,0.1698513329029083,g
59045.204942100216,19.3972110748291,0.1041017472743988,R
