time,mag,magerr,band
58793.365891200025,19.45840072631836,0.1627990007400512,R
58797.30722220009,18.76849937438965,0.141193002462387,g
58798.32673610002,18.53689956665039,0.1555619984865188,R
58802.20752310008,18.603599548339844,0.1013149991631507,g
58804.34922449989,18.49799919128418,0.1021090000867843,R
58805.192187500186,18.63759994506836,0.0698229968547821,g
58805.345057900064,18.56110000610352,0.0872249975800514,R
58811.25922450004,19.006799697875977,0.0964739993214607,g
58814.21238429984,19.197900772094727,0.1400880068540573,R
58819.22740740003,19.64780044555664,0.0801490023732185,g
58833.22586809984,19.608402252197266,0.2124635875225067,R
