time,mag,magerr,band
58279.36252309987,19.742748260498047,0.11455949395895,g
58282.32965280023,19.019399642944336,0.0696799978613853,R
58282.36502309982,18.97003936767578,0.0555130504071712,g
58288.3295948999,18.343936920166016,0.0682112649083137,R
58288.37092590006,18.372278213500977,0.0699383839964866,g
58295.29627310019,18.16959953308105,0.0764359980821609,R
58298.24564810004,18.25586700439453,0.0798604637384414,g
58298.29472219991,18.215057373046875,0.0890487357974052,R
58301.27052079979,18.384504318237305,0.0781081244349479,g
58301.33880789997,18.275304794311523,0.0740840956568718,R
58304.225266200025,18.55327033996582,0.0723721534013748,g
58307.19618060021,18.361299514770508,0.0772589966654777,R
58313.33332179999,19.24679946899414,0.0618319995701313,g
58318.34048609994,18.74649429321289,0.0959364771842956,R
58321.39520830009,19.768896102905277,0.1806581914424896,g
58327.31212959997,18.998537063598636,0.1873272359371185,R
58330.1884606001,20.107372283935547,0.2159770280122757,g
58363.21651619999,19.81160926818848,0.2037414461374282,R
