time,mag,magerr,band
58581.47759260005,18.700000762939453,0.0747350007295608,g
58584.40591439977,18.375,0.0806830003857612,R
58587.36278939992,18.124500274658203,0.0840070024132728,g
58587.404930599965,18.24049949645996,0.077294997870922,R
58591.23599540023,18.20789909362793,0.1282950043678283,g
58591.40474539995,18.10020065307617,0.0710219964385032,R
58594.26869209996,18.26469993591309,0.0840829983353614,g
58597.389039400034,18.288299560546875,0.0557719990611076,R
58597.47368060006,18.420299530029297,0.0809839963912963,g
58605.41063660011,18.65449905395508,0.0746029987931251,R
58608.32503469987,19.518400192260746,0.1231380030512809,g
58608.34575230023,18.662900924682617,0.0935249999165535,R
58616.22773149982,19.94099998474121,0.225599005818367,g
58627.41568290023,19.662900924682617,0.1592359989881515,R
58633.26526620006,20.855199813842773,0.2777329981327057,g
58636.330266200006,20.000566482543945,0.136575162410736,R
58636.44476850005,20.9468994140625,0.2806119918823242,g
58645.30025460012,20.33658218383789,0.1930768340826034,R
