time,mag,magerr,band
58700.45288190013,19.791900634765625,0.1031470000743866,R
58700.46535879979,19.579599380493164,0.084766998887062,g
58703.45221060002,18.881200790405277,0.0789220035076141,R
58706.470821800176,18.248199462890625,0.0618919990956783,g
58709.41135419998,18.157400131225582,0.0594150014221668,R
58709.49303240003,18.046300888061523,0.0571790002286434,g
58712.43450229988,18.029199600219727,0.0511440001428127,R
58712.48695599986,17.912700653076172,0.0686979964375495,g
58715.44197920011,17.946399688720703,0.0582799986004829,R
58718.44192129979,17.989900588989258,0.0505019985139369,g
58724.41392360022,18.072099685668945,0.0578680001199245,R
58724.4421064998,18.31920051574707,0.0534290000796318,g
58727.48583329981,18.26059913635254,0.0463620014488697,R
58730.47545140004,18.913799285888672,0.077514000236988,g
58733.40834489977,18.426000595092773,0.0462060011923313,R
58736.46246530023,19.485200881958008,0.130513995885849,g
58739.40194439981,18.636499404907227,0.0710640028119087,R
58739.51770830015,19.66370010375977,0.1856710016727447,g
58743.35875000013,18.72900009155273,0.1060589998960495,R
58746.389942099806,19.81529998779297,0.1734180003404617,g
58749.30403940007,19.038799285888672,0.0700730010867118,R
58756.40336810006,20.438499450683597,0.2049420028924942,g
58759.371134299785,19.460100173950195,0.0873410031199455,R
58759.40611110022,20.51889991760254,0.1787759959697723,g
58781.29283560021,20.20199966430664,0.2409300059080124,R
58785.377419000026,21.01580047607422,0.3275650143623352,g
58789.26646990003,20.29150009155273,0.2782379984855652,R
58791.2861227002,21.01889991760254,0.2651070058345794,g
58793.37052079989,20.357404708862305,0.2028211057186126,R
