time,mag,magerr,band
58722.24758099997,19.59939956665039,0.1260800063610077,g
58722.311527799815,19.6289005279541,0.1349139958620071,R
58725.19186339993,19.06889915466309,0.0871429964900016,g
58730.1468055998,18.67140007019043,0.0718069970607757,R
58737.15300930012,18.900400161743164,0.1104589998722076,g
58744.11842590012,19.16900062561035,0.1147010028362274,R
58747.145115700085,19.80909919738769,0.1298860013484954,g
58754.13084489992,19.38759994506836,0.1146539971232414,R
58757.13765050005,20.54840087890625,0.2581610083580017,g
58764.11652779998,19.869163513183597,0.1840294450521469,R
