time,mag,magerr,band
58828.11645830004,18.118000030517575,0.1361609995365142,g
58828.19997690013,18.09860038757324,0.1279930025339126,R
58830.17877310002,18.10420036315918,0.082004003226757,g
58831.09684030013,18.036399841308597,0.0756170004606247,R
58831.198657399975,18.07710075378418,0.1019299998879432,g
58833.09789349977,18.09670066833496,0.0669220015406608,R
58833.141354199965,18.150299072265625,0.0821940004825592,g
58836.10332180001,18.1643009185791,0.0771489962935447,R
58836.14155089995,18.17919921875,0.084707997739315,g
58837.080578700174,18.210899353027344,0.0797440037131309,R
58837.14322920004,18.227500915527344,0.1091890037059784,g
58850.12387729995,18.787399291992188,0.13468599319458,R
58853.11920139985,19.07509994506836,0.2354129999876022,g
58854.13342589978,18.855073928833008,0.1955692172050476,R
