time,mag,magerr,band
59387.37846060004,19.24969291687012,0.2015981674194336,g
59387.41887729988,19.28849983215332,0.2335280030965805,R
59394.3931828998,18.37542724609375,0.1293762624263763,g
59397.38737270003,18.481956481933597,0.0818106681108474,R
59397.41957180016,18.420812606811523,0.0673364326357841,g
59400.43856480019,18.458402633666992,0.0736874938011169,R
59402.33908559987,18.564640045166016,0.0844610407948494,g
59402.411863400135,18.390857696533203,0.0920444503426551,R
59406.3901505,18.64298820495605,0.1058918386697769,g
59409.3114467999,18.80019187927246,0.082033559679985,R
59414.39936339995,19.387500762939453,0.1456308513879776,g
59422.38021990005,19.243099212646484,0.1572910398244857,R
59424.31178240013,20.20359992980957,0.2453289926052093,g
59424.36946759978,19.247726440429688,0.1303805559873581,R
59426.35302079981,20.272499084472656,0.2694930136203766,g
59430.33769680001,19.36931800842285,0.1139346286654472,R
