time,mag,magerr,band
58693.43857639981,18.962400436401367,0.1034540012478828,g
58698.41737269983,18.54210090637207,0.1709399968385696,R
58708.41776619991,18.356599807739254,0.0874369964003562,g
58714.43011569977,18.771499633789062,0.1738110035657882,R
58717.39678240009,19.06570053100586,0.1531549990177154,g
58720.3895717999,18.97520065307617,0.1242989972233772,R
58720.42270829994,19.45219993591309,0.1981510072946548,g
58723.3758911998,19.07150077819824,0.146475002169609,R
58723.3980556,19.703500747680664,0.1941629946231842,g
58726.37620369997,19.08088493347168,0.1137898340821266,R
