time,mag,magerr,band
59317.43685190007,20.33374786376953,0.21236552298069,R
59320.36292820005,18.92499351501465,0.095037505030632,g
59324.274687500205,17.90329933166504,0.0703009963035583,R
59324.37798610004,17.815736770629883,0.0589600503444671,g
59328.27859950019,17.491960525512695,0.0535223223268985,R
59334.23678239994,17.340526580810547,0.049650989472866,g
59334.35549770016,17.358238220214844,0.0452913120388984,R
59336.41422449984,17.43821907043457,0.0477789640426635,g
59339.31767359981,17.660058975219727,0.0514827854931354,R
59339.35950230016,17.616613388061523,0.056725800037384,g
59341.28119210014,17.82994270324707,0.059214062988758,R
59343.27835649997,17.9693660736084,0.0503363460302352,g
59345.33745370014,18.09560775756836,0.0622525736689567,R
59345.37843749998,18.158641815185547,0.0601127818226814,g
59349.31604170008,18.148025512695312,0.0646935775876045,R
59349.36101849983,18.60549545288086,0.0635351687669754,g
59352.295497700106,18.230167388916016,0.0787151530385017,R
59352.3210880002,18.943248748779297,0.1089372858405113,g
59354.29118059995,18.228900909423828,0.0782789215445518,R
59354.35920140008,19.209306716918945,0.1499938666820526,g
59358.317291699816,18.414670944213867,0.1249283403158187,R
59361.29472219991,19.55179977416992,0.2786070108413696,g
59361.37440969981,18.678638458251957,0.0961032435297966,R
59363.27488429984,19.984100341796875,0.3019599914550781,g
59363.3363194,18.786333084106445,0.0978889986872673,R
59365.3309491002,20.061199188232425,0.2266159951686859,g
59369.315243099816,19.14484214782715,0.1193714514374733,R
59369.35759259993,20.119600296020508,0.1835979968309402,g
59371.31611109991,19.192014694213867,0.086557924747467,R
59373.33883100003,20.166099548339844,0.2558029890060425,g
59375.23241900001,19.43258476257324,0.1369379311800003,R
59375.27444439987,20.313899993896484,0.2573960125446319,g
59377.25285879988,19.44237518310547,0.1296302378177642,R
59379.296979200095,20.287399291992188,0.2526440024375915,g
59379.33707180014,19.552282333374023,0.1791097372770309,R
59381.29648149992,20.03009986877441,0.3345809876918793,g
59397.210254599806,20.07038307189941,0.184357538819313,R
