time,mag,magerr,band
59009.21291670017,20.10980033874512,0.234617993235588,R
59012.1941550998,19.07670021057129,0.0625699982047081,g
59015.214513900224,18.080799102783203,0.0538039989769458,R
59018.20037040021,17.815399169921875,0.0538920015096664,g
59018.23746530013,17.692399978637695,0.0555579997599124,R
59021.229004600085,17.60593605041504,0.0397778563201427,g
59024.23253470007,17.426532745361328,0.0506753772497177,R
59027.21417819988,17.624666213989258,0.0458218343555927,g
59027.25825229986,17.423446655273438,0.0467397943139076,R
59030.32322920021,17.806156158447266,0.0606411769986152,g
59033.17376160016,17.706655502319336,0.049609612673521,R
59039.19832180021,18.567514419555664,0.0593566261231899,g
59039.23621529993,18.10579872131348,0.0627757236361503,R
59042.19758100016,18.85032844543457,0.0649085193872451,g
59042.213506899774,18.177400588989254,0.0646520853042602,R
59043.19327550009,18.987180709838867,0.0645997747778892,g
59043.23530089995,18.19172477722168,0.0582708902657032,R
59044.19701390015,19.073637008666992,0.0889822095632553,g
59045.19391199993,18.22984504699707,0.0679289028048515,R
59045.2352661998,19.16852569580078,0.0943000242114067,g
59046.192824100144,18.195268630981445,0.0704147815704345,R
59046.21180560021,19.267677307128903,0.0930192768573761,g
59047.21719910018,18.238189697265625,0.0655125901103019,R
59048.26872690022,19.31428337097168,0.1058123111724853,g
59049.17210649978,18.25932884216309,0.0617995858192443,R
59050.18715280015,19.48209381103516,0.1139319613575935,g
59050.26064810017,18.29030036926269,0.0746750012040138,R
59051.17652780004,19.508621215820312,0.1114123612642288,g
59052.24743060023,18.33980941772461,0.0669015422463417,R
59053.20776619995,19.83062744140625,0.1487054228782653,g
