time,mag,magerr,band
58955.25254630018,14.29889965057373,0.0238620005548,R
58962.230682900175,14.53849983215332,0.0247900001704692,g
58962.27893520007,14.52079963684082,0.027633000165224,R
58965.23047449999,14.874600410461426,0.0325080007314682,g
58965.2875926001,14.76259994506836,0.0249639991670846,R
58967.24939810019,15.13599967956543,0.0395600013434886,g
58968.20413189987,14.885499954223633,0.0328620001673698,R
58968.27237269981,15.258600234985352,0.0359640009701252,g
58971.2105556,14.986452102661133,0.0259091518819332,R
58971.27512730006,15.71037483215332,0.0332472920417785,g
58975.20255789999,15.20740032196045,0.0316970013082027,R
58978.19204859994,16.397300720214844,0.0361870005726814,g
58978.24788190005,15.512399673461914,0.0343989990651607,R
58981.19927080022,16.597999572753906,0.032150000333786,g
58981.24912039982,15.78339958190918,0.0285260006785392,R
58986.1920138998,16.83300018310547,0.037601999938488,g
58986.25555559993,16.118200302124023,0.0512779988348484,R
58992.19321760023,17.012100219726562,0.0405290015041828,g
58992.23427079991,16.393999099731445,0.0376400016248226,R
58995.20146990009,17.11370086669922,0.0344320014119148,g
58995.22942129988,16.550899505615234,0.0403469987213611,R
58998.19271990005,17.174699783325195,0.0431879982352256,g
58998.22516199993,16.66160011291504,0.0490440018475055,R
59014.19987270003,17.53809928894043,0.0553730018436908,g
59017.23525460018,17.408700942993164,0.0441620014607906,R
59020.197789399885,17.629005432128906,0.0398281775414943,g
59020.23638889985,17.514272689819336,0.0530219636857509,R
59023.21440970013,17.659954071044922,0.0508568026125431,g
59033.1761690001,17.94952392578125,0.094350054860115,R
59033.19792820001,17.825359344482422,0.0828624442219734,g
