time,mag,magerr,band
58819.15107640019,19.12150001525879,0.1245199963450431,R
58828.10861109989,18.297100067138672,0.1414690017700195,g
58828.1900578998,18.20549964904785,0.1337929964065551,R
58830.20431709988,18.26889991760254,0.0841590017080307,g
58831.1000926001,18.32150077819824,0.0885220021009445,R
58831.207893500105,18.26619911193848,0.0808729976415634,g
58833.10436340002,18.26219940185547,0.0700559988617897,R
58833.17642359994,18.388900756835938,0.0782779976725578,g
58836.095949099865,18.346399307250977,0.0884509980678558,R
58836.13097220007,18.505699157714844,0.0971639975905418,g
58846.12768519996,18.948999404907227,0.1163510009646415,R
58849.12679400016,19.5674991607666,0.1345150023698806,g
58849.148842600174,18.95249938964844,0.1119699999690055,R
58852.10269680014,19.56599998474121,0.1879269927740097,g
58877.13751159981,19.717987060546875,0.1769145280122757,R
