time,mag,magerr,band
58695.432731499895,20.234399795532227,0.1746129989624023,g
58700.3990162001,19.2362003326416,0.0962850004434585,R
58703.46015049983,18.87820053100586,0.0916550010442733,g
58710.38136570016,18.76569938659668,0.1447229981422424,R
58710.46287039993,18.883699417114254,0.1543820053339004,g
58715.37738429988,18.83449935913086,0.1185330003499984,R
58718.39834489999,19.172700881958008,0.1456349939107895,g
58724.40084489994,19.30389976501465,0.1263380050659179,R
58730.331701400224,20.11969947814941,0.2004870027303695,g
58737.33300929982,19.420631408691406,0.1743454039096832,R
