time,mag,magerr,band
59192.3408102002,18.63595390319824,0.1581273078918457,R
59194.31546299998,18.692800521850582,0.0987560003995895,g
59194.35653939983,18.211000442504883,0.0732060000300407,R
59196.35284719989,18.42060089111328,0.1209790036082267,g
59198.27581019979,17.81760025024414,0.0656820014119148,R
59200.302824100014,18.014873504638672,0.0985544547438621,g
59203.23555559991,17.5755672454834,0.0496241636574268,R
59203.32910879981,17.954198837280273,0.0667416527867317,g
59205.22810189985,17.53383445739746,0.052892368286848,R
59215.25447920011,18.45199203491211,0.1957715898752212,g
59216.29443289992,18.144954681396484,0.0792249366641044,R
59220.31430559978,19.14668273925781,0.1219374686479568,g
59223.29298610008,18.25239944458008,0.0682956799864769,R
59225.24435190018,19.589141845703125,0.205291673541069,g
59225.27245370019,18.271499633789062,0.0667748302221298,R
59227.24519680021,19.827800750732425,0.2121759951114654,g
59256.20887729991,19.63451194763184,0.136079266667366,R
