time,mag,magerr,band
58376.298692100216,19.142900466918945,0.1164349988102912,g
58378.276435200125,18.648399353027344,0.1077250018715858,R
58378.30179399997,18.721599578857425,0.0778239965438842,g
58379.29714119993,18.565099716186523,0.1057709977030754,R
58382.260509300046,18.11540031433105,0.0809430032968521,g
58385.26928240014,17.963699340820312,0.0628959983587265,R
58385.35157410009,17.946500778198242,0.0572860017418861,g
58388.24777780008,17.768199920654297,0.0579929985105991,R
58388.30766199995,18.0093994140625,0.0857229977846145,g
58400.18982640002,18.31705665588379,0.0633120834827423,R
58400.25936339982,18.562204360961918,0.0600634515285491,g
59783.38686340023,19.143199920654297,0.1772540062665939,R
59810.24473380018,19.56743621826172,0.1928193271160125,g
