time,mag,magerr,band
59080.46763890004,19.412647247314453,0.1344045847654342,g
59081.451527799945,19.284496307373047,0.0861132144927978,R
59082.44568290003,19.18850517272949,0.1231801286339759,g
59083.47603010014,18.993942260742188,0.0861839652061462,R
59084.46741899988,19.08739471435547,0.0933258906006813,g
59084.50180559978,18.98544311523437,0.0930721536278724,R
59085.44740739977,19.025569915771484,0.094805933535099,g
59086.444016200025,18.917205810546875,0.09271901845932,R
59088.504791699816,18.966297149658203,0.1134845688939094,g
59089.46695599984,18.879913330078125,0.1041600108146667,R
59090.39253470022,18.9508056640625,0.1069210842251777,g
59090.475463000126,18.91567039489746,0.0784071832895279,R
59091.39315970009,19.035934448242188,0.1469498425722122,g
59091.4889814998,18.876842498779297,0.0847368836402893,R
59093.47768520005,19.08743095397949,0.1359195858240127,g
59096.35973379994,18.974130630493164,0.1465209722518921,R
59097.4586920999,19.33359909057617,0.1683740019798278,g
59097.478634300176,19.137300491333008,0.1295080035924911,R
59107.39598379983,20.003400802612305,0.1840970069169998,g
59112.39071760001,19.63625144958496,0.1071399301290512,R
59113.41234950023,20.558300018310547,0.2682490050792694,g
59118.333240699954,19.931671142578125,0.1655351519584655,R
59118.47103009978,21.00349998474121,0.3031589984893799,g
59136.47163189994,20.38193130493164,0.1786442548036575,R
