time,mag,magerr,band
59022.47415510006,20.837499618530277,0.2338780015707016,R
59025.35160879977,19.769420623779297,0.1628518551588058,g
59025.394201400224,19.937299728393555,0.270343005657196,R
59028.45815970004,19.046777725219727,0.0980661213397979,g
59028.47604170023,19.193626403808597,0.1014968380331993,R
59031.34939809982,18.59423446655273,0.0837290287017822,g
59034.37966440013,18.581445693969727,0.1056488007307052,R
59037.35417820001,18.38247299194336,0.1044234037399292,g
59040.38400459988,18.50312805175781,0.0772920101881027,R
59043.36969910003,18.55183982849121,0.0684942901134491,g
59044.47981479997,18.626708984375,0.0694974437355995,R
59046.37318289978,18.873233795166016,0.07794139534235,g
59049.406770799775,18.936059951782227,0.069184735417366,R
59049.44535879977,19.07118225097656,0.0958906859159469,g
59052.40688659996,19.043136596679688,0.0750734433531761,R
59053.38246530015,19.29044532775879,0.0978758484125137,g
59054.37417820003,19.149179458618164,0.0903586223721504,R
59054.49253469985,19.260499954223636,0.1254359930753708,g
59055.36753469985,19.165203094482425,0.0997671261429786,R
59055.40288189985,19.566932678222656,0.1192955151200294,g
59059.35325230006,19.301103591918945,0.1093977317214012,R
59059.4370833002,19.921995162963867,0.1542236804962158,g
59059.45031249989,19.275409698486328,0.1030694395303726,R
59060.35390050011,19.78531646728516,0.1644552499055862,g
59061.30641200021,19.36280059814453,0.1251980066299438,R
59062.434479199816,20.061899185180664,0.2413839995861053,g
59065.429837999865,19.315961837768555,0.2075314670801162,R
59066.3651389,20.35409927368164,0.3672870099544525,g
59069.44586810004,19.677059173583984,0.1532973051071167,R
59070.33944439981,20.56170082092285,0.2629109919071197,g
59071.36108799977,19.832277297973636,0.1564518064260482,R
59075.39126159996,20.950000762939453,0.273701012134552,g
59080.33437500009,20.08136940002441,0.1779386848211288,R
59081.30269679986,20.893999099731445,0.3073239922523498,g
59084.3034144002,20.2504997253418,0.2174900025129318,R
59085.349664399866,21.00359916687012,0.3010259866714477,g
59090.452442099806,20.49046516418457,0.2040850222110748,R
