time,mag,magerr,band
59030.36952550011,19.73650932312012,0.1903890073299408,g
59031.245763900224,19.48443031311035,0.1804399639368057,R
59031.32538190018,19.3338623046875,0.1622147113084793,g
59032.24217589991,19.23888397216797,0.1219034045934677,R
59034.24262729986,18.70713424682617,0.1307288557291031,g
59038.22452550009,18.19962310791016,0.071581982076168,R
59038.24719909998,18.332332611083984,0.0651808530092239,g
59039.31278940011,18.08116149902344,0.0508554279804229,R
59041.22333330009,18.17595863342285,0.055156372487545,g
59041.27359949984,17.945369720458984,0.0548832044005394,R
59042.34076389996,18.086877822875977,0.0598903745412826,g
59044.243159700185,17.804363250732422,0.0498584322631359,R
59047.26540509984,17.993778228759766,0.0575111359357833,g
59050.28034720011,17.874467849731445,0.0475868061184883,R
59050.36317129992,18.055089950561523,0.0727724358439445,g
59053.30237270007,18.089937210083008,0.0439388044178485,R
59056.27644680021,18.32017517089844,0.0716956183314323,g
59062.308854199946,18.5812931060791,0.0964178368449211,R
59062.33805559995,18.849496841430664,0.1170677468180656,g
59064.376817100216,18.60981750488281,0.1043598651885986,R
59065.217164400034,19.16922950744629,0.1641187369823455,g
59065.3198032002,18.574182510375977,0.1072945520281791,R
59068.20269680023,19.52033424377441,0.1280756294727325,g
59071.20489579998,18.865875244140625,0.106321632862091,R
59074.218634299934,20.115541458129883,0.1906714439392089,g
59074.289583299775,19.14119529724121,0.1170676574110984,R
59077.23456020001,20.632400512695312,0.2938979864120483,g
59077.25722219981,19.3747673034668,0.0993872657418251,R
59080.22738429997,20.37619972229004,0.2672809958457947,g
59087.14505789988,19.7387638092041,0.2106721550226211,R
