time,mag,magerr,band
58723.2817592998,20.792499542236328,0.2986190021038055,R
58724.306284700055,20.201099395751957,0.2148869931697845,g
58725.255740699824,19.441600799560547,0.1079879999160766,R
58725.28200230002,19.732200622558597,0.1390479952096939,g
58726.25718750013,19.06329917907715,0.1121010035276413,R
58726.28341440018,19.20170021057129,0.0966370031237602,g
58727.28200230002,18.57670021057129,0.0838460028171539,R
58727.30583330011,18.832300186157227,0.1313109993934631,g
58730.25744209997,17.623699188232422,0.0509889982640743,R
58730.2822106001,17.869199752807617,0.067231997847557,g
58732.25609950023,17.266300201416016,0.0516390018165111,R
58732.28061340004,17.431400299072266,0.0582160018384456,g
58733.25569440005,17.113399505615234,0.0462450012564659,R
58733.280173600186,17.31439971923828,0.0515000000596046,g
58734.2574306,17.019100189208984,0.062194000929594,R
58734.281423599925,17.19969940185547,0.0455190017819404,g
58735.25612269994,16.944700241088867,0.0486969985067844,R
58735.2799999998,17.091299057006836,0.0452449992299079,g
58736.26593750017,16.844499588012695,0.0363500006496906,R
58736.28959489986,17.05470085144043,0.0581029988825321,g
58737.28091439977,16.83370018005371,0.0523749999701976,R
58737.302488400135,17.014699935913086,0.0490840002894401,g
58738.16431709984,16.75189971923828,0.041873000562191,R
58738.196909700055,16.94610023498535,0.0424359999597072,g
58739.16321759997,16.763200759887695,0.0455790013074874,R
58739.19594909996,16.922399520874023,0.0423539988696575,g
58740.16363430023,16.746000289916992,0.0515390001237392,R
58740.195706000086,16.9060001373291,0.0487300008535385,g
58741.16378469998,16.73699951171875,0.0456609986722469,R
58741.19258099981,16.9060001373291,0.0438940003514289,g
58742.16392360022,16.748300552368164,0.1888570040464401,R
58742.19283560012,16.94809913635254,0.0479779988527298,g
58743.16420139978,16.737199783325195,0.0466349981725215,R
58743.19314809982,16.944499969482422,0.0438279993832111,g
58744.16313660005,16.755699157714844,0.0595659986138343,R
58744.19215280004,16.97450065612793,0.0397030003368854,g
58745.16314810002,16.82469940185547,0.0481830015778541,R
58745.192268500105,17.017200469970703,0.0465879999101161,g
58747.16378469998,16.88990020751953,0.0434309989213943,R
58747.19215280004,17.10770034790039,0.0480489991605281,g
58748.1629050998,16.942899703979492,0.0463900007307529,R
58748.1910184999,17.166000366210938,0.0485280007123947,g
58749.16438659979,17.012699127197266,0.0569810010492801,R
58749.19280089997,17.2189998626709,0.0501630008220672,g
58750.16465280019,17.14080047607422,0.0483289994299411,R
58750.19309030008,17.28070068359375,0.0399090014398098,g
58751.16229170002,17.202899932861328,0.0486229993402957,R
58751.19071759982,17.352800369262695,0.0484220013022422,g
58754.161886599846,17.40719985961914,0.0442319996654987,R
58754.19039350003,17.58799934387207,0.0479330010712146,g
58758.17084489996,17.55389976501465,0.0481679998338222,R
58758.20704860008,17.911300659179688,0.0532650016248226,g
58760.16329859989,17.55270004272461,0.0606640018522739,R
58760.19146989984,18.08049964904785,0.0647109970450401,g
58761.16228009993,17.625099182128906,0.0618939995765686,R
58761.19047449995,18.157100677490234,0.058603998273611,g
58762.1620139,17.609699249267578,0.0443740002810955,R
58762.189652800094,18.26409912109375,0.0735580027103424,g
58763.16327549983,17.624900817871094,0.0544649995863437,R
58767.247928199824,18.6564998626709,0.3519240021705627,g
58770.24515049998,17.784900665283203,0.0764919966459274,R
58776.18775459984,19.37030029296875,0.133775994181633,g
58776.19579860009,18.129100799560547,0.0579160004854202,R
58779.187349500135,19.519800186157227,0.1132040023803711,g
58779.21084489999,18.302499771118164,0.0885810032486915,R
58785.22690969985,19.752599716186523,0.1979379951953888,g
58791.11284720013,18.840499877929688,0.1250759959220886,R
58791.15608800016,19.797199249267575,0.1575800031423568,g
58792.14041669993,18.87929916381836,0.1041800007224083,R
58795.16450229986,19.71380043029785,0.2588340044021606,g
58797.1239467999,19.12240028381348,0.1499049961566925,R
58798.14295140002,19.75550079345703,0.3098439872264862,g
58800.26799769979,19.37240028381348,0.2154490053653717,R
58811.09140049992,20.062318801879883,0.1934598535299301,g
