time,mag,magerr,band
58666.21556709986,20.396699905395508,0.2737810015678406,g
58672.22763889981,19.291200637817383,0.1062190011143684,R
58672.31207180023,19.15959930419922,0.1178430020809173,g
58675.240613400005,19.11529922485352,0.1420280039310455,R
58675.320787,18.90539932250977,0.1218530014157295,g
58678.22788190004,18.98360061645508,0.1282369941473007,R
58681.18511570012,18.872100830078125,0.1259640008211136,g
58684.18359949999,19.05719947814941,0.0980990007519722,R
58688.20503470022,19.176300048828125,0.1021410003304481,g
58691.20785879996,19.24760055541992,0.1214660033583641,R
58691.22517360002,19.368000030517575,0.1146349981427192,g
58694.20733800018,19.40220069885254,0.132995992898941,R
58694.226412000135,19.68280029296875,0.1317279934883117,g
58697.17409719992,19.523483276367188,0.1142063215374946,R
58697.20313660009,19.831043243408203,0.1678601056337356,g
