time,mag,magerr,band
59356.43438659981,19.703243255615234,0.167664960026741,g
59362.32459490001,18.294443130493164,0.0837652534246444,R
59362.39160879981,18.073036193847656,0.0643520876765251,g
59364.34825230017,18.03475952148437,0.06946612149477,R
59366.32261569984,17.813371658325195,0.0465425439178943,g
59366.36577549996,17.988792419433594,0.0661723464727401,R
59368.37181709986,17.797597885131836,0.0472950004041194,g
59370.361296299845,17.884939193725586,0.0466240085661411,R
59373.34642359987,17.99089241027832,0.0548563674092292,g
59373.379120400175,18.021514892578125,0.0648108348250389,R
59375.37467590021,18.11765480041504,0.0500938929617404,g
59375.389826400205,18.1905517578125,0.0666135549545288,R
59377.34193289978,18.2738037109375,0.0446716398000717,g
59377.38692130009,18.38877868652344,0.0643077418208122,R
59379.32586809993,18.46866607666016,0.0630353391170501,g
59379.36525460007,18.471567153930664,0.0492368191480636,R
59381.3256019,18.73637962341309,0.0911100283265113,g
59386.38827549992,18.710472106933597,0.0839812979102134,R
59386.42736109998,19.38024139404297,0.1263954043388366,g
59390.32362269983,18.75379180908203,0.1165310442447662,R
59392.264884300064,19.890417098999023,0.1785994470119476,g
59394.32543980004,18.98812866210937,0.1550950855016708,R
