time,mag,magerr,band
59385.32405090006,17.714685440063477,0.0761527344584465,g
59385.3412269,17.862306594848633,0.0581157729029655,R
59391.22780090012,17.437963485717773,0.0532042831182479,g
59393.245034699794,17.461101531982422,0.0579701587557792,R
59397.28300930001,17.534927368164062,0.0726169124245643,g
59397.34478010005,17.534753799438477,0.0570699982345104,R
59400.28523149993,17.74634552001953,0.0455196946859359,g
59402.26548610022,17.711227416992188,0.0491292290389537,R
59402.28795140004,17.8914794921875,0.0571753308176994,g
59404.30130789988,17.843862533569336,0.0547732561826705,R
59406.195763899945,18.238868713378903,0.0639333724975586,g
59408.24101850018,18.087411880493164,0.0681235790252685,R
59410.20334490016,18.50046730041504,0.0794298201799392,g
59415.20282409992,18.19700050354004,0.0788429975509643,R
59423.22223380022,19.46683120727539,0.1309920996427536,g
59425.20206019981,18.514881134033203,0.0870342776179313,R
59425.220891200006,19.765220642089844,0.164641186594963,g
59427.19956019986,18.61575126647949,0.0902435928583145,R
59429.30570599996,19.9260368347168,0.1819686144590377,g
59434.20017360011,19.08175468444824,0.1386899650096893,R
59434.23921300005,20.11361122131348,0.1775958389043808,g
59436.21684029978,19.18586158752441,0.1672279685735702,R
