time,mag,magerr,band
59024.25782410009,19.33271026611328,0.1210732236504554,R
59027.23875000002,18.56761932373047,0.0780356749892234,g
59028.25438660011,18.63619041442871,0.0790839344263076,R
59030.3723726999,18.23046493530273,0.0723598599433898,g
59031.24622689979,18.345598220825195,0.0641525834798812,R
59031.31987270014,18.1628475189209,0.0716341286897659,g
59032.242638899945,18.3350772857666,0.072096399962902,R
59033.23466440011,18.0710563659668,0.0772620290517807,g
59033.33131940011,18.24151039123535,0.0786263719201088,R
59034.24357639998,18.01968765258789,0.0699434876441955,g
59034.33924769983,18.268299102783203,0.0793642103672027,R
59035.21515050018,17.93851661682129,0.0731594860553741,g
59038.2259837999,18.163057327270508,0.0589826926589012,R
59038.25011570007,18.076854705810547,0.0622058250010013,g
59050.27660880005,18.70949935913086,0.0671259984374046,R
59050.36270829989,18.679288864135746,0.0812877938151359,g
59062.23218750022,18.904468536376957,0.1002172529697418,R
59062.33758099983,19.70059967041016,0.2391510009765625,g
59063.32138889981,18.99381828308105,0.1086112335324287,R
59065.26680559991,19.713699340820312,0.2283490002155304,g
59080.18258100003,19.93784523010254,0.1783278882503509,R
59080.229305599816,20.82069969177246,0.2845729887485504,g
59090.18491900014,19.946746826171875,0.2121478617191314,R
