time,mag,magerr,band
58616.25754630007,19.0492000579834,0.1504690051078796,g
58627.39226849983,17.03700065612793,0.0306969992816448,R
58633.26476849988,16.91469955444336,0.0318729989230632,g
58633.30901619978,17.00670051574707,0.0356969982385635,R
58636.28427080018,17.041099548339844,0.03583500161767,g
58642.26111110021,17.47369956970215,0.0357530005276203,R
58642.30594909983,17.52429962158203,0.0463169999420642,g
58648.24000000022,17.75200080871582,0.0607969984412193,R
58651.18412039988,18.437299728393555,0.0827390030026435,g
58654.22153940005,17.804800033569336,0.06301199644804,R
58668.19820600003,19.375200271606445,0.1294769942760467,g
58671.19810190005,18.620500564575195,0.0910729989409446,R
58674.1969792,19.420000076293945,0.1339049935340881,g
58681.25693289982,18.77400016784668,0.1071449965238571,R
58683.273541700095,19.68160057067871,0.18087899684906,g
58691.17842590017,19.208999633789062,0.0949139967560768,R
58694.21893520001,19.32250022888184,0.1360969990491867,g
58703.28103009984,19.47582054138184,0.1292126625776291,R
