time,mag,magerr,band
58983.39258099999,19.695899963378903,0.1109810024499893,R
58991.411018500105,18.70809936523437,0.0659179985523223,g
58991.44863429992,18.82859992980957,0.07150299847126,R
58997.41111110011,18.76689910888672,0.0716800019145011,g
58997.4529281999,18.81739997863769,0.0707300007343292,R
59004.47490740009,19.099000930786133,0.1373119950294494,g
59008.3411921002,19.30769920349121,0.1215609982609748,R
59009.28666670015,19.720199584960938,0.178507000207901,g
59009.371724499855,19.44029998779297,0.1560209989547729,R
59011.30810189992,19.693300247192383,0.1363430023193359,g
59012.28628470004,19.613399505615234,0.1135770007967948,R
59012.32077550003,19.87350082397461,0.1322710067033767,g
59013.33886570018,19.502599716186523,0.11455599963665,R
59014.35858799983,19.870500564575195,0.1380199939012527,g
59015.33797449991,19.6525993347168,0.0988480001688003,R
59017.32476849994,20.332300186157227,0.1832759976387024,g
59018.2711920999,19.579700469970703,0.113315001130104,R
59019.28052080004,20.333200454711918,0.2325890064239502,g
59020.28989579994,19.84528160095215,0.154892012476921,R
59020.3724421002,20.50629997253418,0.2354999929666519,g
59022.26740740007,19.75088882446289,0.1248601153492927,R
59025.32878470002,21.09259986877441,0.2754299938678741,g
59027.38557869988,19.94662475585937,0.1654183864593505,R
59031.32728009997,20.54439926147461,0.288116991519928,g
59031.362939800136,20.22356986999512,0.2083749175071716,R
