time,mag,magerr,band
58846.46898149978,17.138399124145508,0.0492659993469715,R
58846.56287040003,16.99370002746582,0.0412430018186569,g
58849.4427894,17.20050048828125,0.0415400005877018,R
58852.50641199993,16.388700485229492,0.0310139991343021,g
58852.55298609985,16.05590057373047,0.0296439994126558,R
58855.51231480017,15.53660011291504,0.0246990006417036,g
58860.3117244998,14.752099990844728,0.0340400002896785,R
58861.45116900001,14.882100105285645,0.0179420001804828,g
58864.33186340006,14.64330005645752,0.0294920001178979,R
58867.40820599999,14.959199905395508,0.0217330008745193,g
58867.473286999855,14.666399955749512,0.0246109999716281,R
58871.4118170999,15.307499885559082,0.029416000470519,g
58873.286990699824,14.92039966583252,0.0357649996876716,R
58873.38912039995,15.50450038909912,0.0270899999886751,g
58874.29947920004,14.98289966583252,0.0354069992899894,R
58874.39163189987,15.610400199890137,0.02747100032866,g
58875.30678239977,14.999199867248535,0.0272819995880126,R
58875.44613429997,15.72350025177002,0.0248889997601509,g
58876.30023150006,15.086299896240234,0.0403649993240833,R
58876.36839119997,15.822400093078612,0.034341000020504,g
58877.322511599865,15.14080047607422,0.0281119998544454,R
58877.38237270014,15.945899963378906,0.0326289981603622,g
58878.36809029989,15.190699577331545,0.020185999572277,R
58879.24418980023,16.181900024414062,0.0361119993031024,g
58879.37006939994,15.242600440979004,0.0279690008610487,R
58880.45236109989,16.341299057006836,0.0261589996516704,g
58881.36348380009,15.355600357055664,0.021714000031352,R
58883.467453700025,16.68829917907715,0.0416320003569126,g
58883.53013890004,15.452799797058104,0.0271320007741451,R
58884.45622690022,16.77400016784668,0.0368020012974739,g
58885.2368402998,15.469900131225586,0.0332419984042644,R
58885.43690969981,16.84600067138672,0.0464189983904361,g
58886.30465279985,15.66100025177002,0.0389759987592697,R
58888.30856479984,16.989200592041016,0.0329240001738071,g
58890.42971060006,15.77970027923584,0.0319520011544227,R
58891.22315970017,17.131900787353516,0.0410589985549449,g
58892.32339120004,15.848299980163574,0.0222580004483461,R
58893.22517360002,17.168899536132812,0.0515290014445781,g
58893.30057869991,15.891900062561035,0.0271099992096424,R
58894.33000000008,17.236799240112305,0.0471689999103546,g
58894.507013900205,15.925399780273438,0.0369540005922317,R
58895.24115739996,17.254600524902344,0.0542789995670318,g
58898.3688194002,16.11910057067871,0.0368640013039112,R
58898.38950229995,17.377300262451172,0.037271998822689,g
58899.34651619988,16.144699096679688,0.0294230002909898,R
58899.38607640006,17.36520004272461,0.0454839989542961,g
58900.26428239979,16.148000717163086,0.0345249995589256,R
58900.32394680008,17.385799407958984,0.0438060015439987,g
58901.39475690015,16.211999893188477,0.0375140011310577,R
58903.345567100216,17.43720054626465,0.0529959984123706,g
58904.22274310002,16.332399368286133,0.0456909984350204,R
58904.30502310023,17.4689998626709,0.0434660017490386,g
58905.22043980006,16.35420036315918,0.0299570001661777,R
58906.29990739981,17.47480010986328,0.0574520006775856,g
58906.46636570012,16.397199630737305,0.0398299992084503,R
58909.2899536998,17.51110076904297,0.0843499973416328,g
58911.239687500056,16.620399475097656,0.0355230011045932,R
58912.28454860021,17.571800231933594,0.0571409985423088,g
58912.43143519992,16.616600036621094,0.0374640002846717,R
58913.30525460001,17.58919906616211,0.0549089983105659,g
58913.45372689981,16.642200469970703,0.0482529997825622,R
58914.23984949989,17.619300842285156,0.0797519981861114,g
58914.364131900016,16.687299728393555,0.0258280001580715,R
58915.24420139985,17.652099609375,0.0491899996995925,g
58915.36879630014,16.729700088500977,0.0206199996173381,R
58936.27681710012,17.98740005493164,0.0727880001068115,g
58936.4234491,17.473499298095703,0.0526430010795593,R
58939.32824070007,17.96380043029785,0.0865370035171508,g
58944.387557900045,17.714000701904297,0.0517200008034706,R
58944.426111099776,18.100400924682617,0.0911519974470138,g
58954.2421875,18.050500869750977,0.0816180035471916,R
58954.291203700006,18.284099578857425,0.0660440027713775,g
58962.28427080018,18.30010032653809,0.069812998175621,R
58965.22142359987,18.427600860595703,0.070713996887207,g
58965.27685189992,18.385900497436523,0.0636840015649795,R
58968.28093749983,18.52510070800781,0.063580997288227,g
58971.19881939981,18.48701286315918,0.0722385346889495,R
58974.19619210018,18.587299346923828,0.1072819977998733,g
58976.26903939992,18.641599655151367,0.1373720020055771,R
58977.18270830018,18.392000198364254,0.1992249935865402,g
58977.24373839982,18.62809944152832,0.1439899951219558,R
59001.17886570003,19.043500900268555,0.1200689971446991,g
59001.24619209999,19.68989944458008,0.2540819942951202,R
59042.20815970004,19.68944358825684,0.1802319586277008,g
