time,mag,magerr,band
59117.242638899945,19.251951217651367,0.1142374575138092,g
59118.3165972,19.01999855041504,0.1371651440858841,R
59121.282199100126,18.5659294128418,0.102047674357891,g
59122.22606479982,18.39167213439941,0.118400439620018,R
59123.20365739986,18.38693046569824,0.0921811833977699,g
59124.277638900094,18.250513076782227,0.0891157463192939,R
59125.239421300124,18.28009986877441,0.0884409993886947,g
59129.21476850007,18.180030822753903,0.1253919452428817,R
59129.29898149986,18.28386688232422,0.0818038359284401,g
59134.17856479995,18.256929397583008,0.0674752667546272,R
59134.24130789982,18.4064998626709,0.091228000819683,g
59136.18174770009,18.29863739013672,0.0769489184021949,R
59138.220821800176,18.688980102539062,0.0867608040571212,g
59138.29039350012,18.35113906860352,0.0896681472659111,R
59140.19758100016,18.8003044128418,0.0927984863519668,g
59140.220046299975,18.561378479003903,0.095685951411724,R
59144.17506940011,19.1052360534668,0.1451255083084106,g
59153.11527779978,18.969018936157227,0.1584323942661285,R
