time,mag,magerr,band
58580.2567592999,19.739999771118164,0.1275410056114196,g
58583.27629629988,19.07740020751953,0.1032309979200363,R
58585.22662039986,18.72830009460449,0.081446997821331,g
58586.2331249998,18.88599967956543,0.0756480023264885,R
58586.25840280019,18.62299919128418,0.0754199996590614,g
58589.25753469998,18.6963005065918,0.1410470008850097,R
58592.19152780017,18.236900329589844,0.1186409965157508,g
58593.27975689992,18.53809928894043,0.0923959985375404,R
58596.212523099966,18.52580070495605,0.074594996869564,g
58597.24781250022,18.61669921875,0.0708639994263649,R
58599.191076400224,18.57270050048828,0.0800689980387687,g
58606.206168999895,18.99040031433105,0.1082929968833923,R
58609.21121530002,19.25919914245605,0.1107039973139762,g
58612.211608800106,19.30389976501465,0.089818000793457,R
58612.25596059999,19.541099548339844,0.1135499998927116,g
58616.15283560008,19.46339988708496,0.1978490054607391,R
58616.21076390008,19.519500732421875,0.2837330102920532,g
58633.2003008998,20.005699157714844,0.141413003206253,R
58633.24624999985,20.835599899291992,0.2949140071868896,g
58639.17670139996,20.488285064697266,0.1863251477479934,R
