time,mag,magerr,band
59129.32868060004,20.411500930786133,0.3158999979496002,g
59131.232199099846,20.19656753540039,0.1790765076875686,R
59134.24849539995,19.082599639892575,0.1037169992923736,g
59136.20842589997,19.110599517822266,0.0833989977836608,R
59138.23089119978,18.76279067993164,0.0950349122285842,g
59140.23157409998,18.826658248901367,0.074378490447998,R
59140.27793980017,18.61757469177246,0.0617583617568016,g
59144.21153939981,18.686811447143555,0.0610916651785373,R
59144.31959490013,18.618141174316406,0.0756603255867958,g
59152.20853010006,19.05898666381836,0.1297213286161422,R
59152.25030090008,19.010242462158203,0.1796243786811828,g
59154.17053239979,19.2083797454834,0.1293683499097824,R
59154.30442130007,19.054399490356445,0.1368730068206787,g
59158.134629600216,19.35395812988281,0.1542248576879501,R
59164.233148099855,19.792600631713867,0.2642560005187988,g
59169.19276619982,19.695838928222656,0.1424959599971771,R
59169.231886600144,20.20518112182617,0.2101972550153732,g
