time,mag,magerr,band
58443.43171299994,18.79540061950684,0.1048929989337921,R
58443.51873840019,18.838499069213867,0.0988909974694252,g
58447.52768519986,16.79960060119629,0.039182998239994,R
58450.46840280015,15.966099739074709,0.0300600007176399,g
58450.52979170019,16.037399291992188,0.0284570008516311,R
58464.49019679986,15.458499908447266,0.029756000265479,g
58472.44682870014,16.17460060119629,0.0377000011503696,R
58472.51421299996,16.028600692749023,0.0248579997569322,g
58480.44619210018,16.34749984741211,0.0345270000398159,R
58480.4938194002,16.819599151611328,0.0463769994676113,g
58486.49386569997,16.521799087524414,0.0254829991608858,R
58494.48748840019,17.908599853515625,0.0440570004284381,g
58502.512048599776,17.42009925842285,0.0495829991996288,R
58505.47607639991,18.197799682617188,0.08627700060606,g
58508.48493060004,17.63159942626953,0.0601910017430782,R
58511.429537000135,18.32439994812012,0.0607829988002777,g
58514.41487269988,17.830900192260742,0.18469800055027,R
58524.42840280011,18.582000732421875,0.0802949965000152,g
58524.447384300176,18.203800201416016,0.0603139996528625,R
58534.27880789992,18.5231990814209,0.178507998585701,g
58538.21994209988,18.018699645996094,0.3060519993305206,R
58546.24571759999,18.75779914855957,0.0978550016880035,g
58572.2799769002,19.692800521850582,0.1719480007886886,R
58575.279050900135,19.327299118041992,0.0874150022864341,g
58580.21946759988,19.943199157714844,0.1758819967508316,R
58584.27113430016,19.421300888061523,0.1045980006456375,g
58584.30122689996,20.099000930786133,0.1886239945888519,R
58587.24736109981,19.53300094604492,0.1993910074234008,g
58587.28033560002,19.643699645996094,0.2215790003538131,R
58612.183877300005,19.831600189208984,0.1166490018367767,g
58612.20598379988,20.768299102783203,0.3185229897499084,R
58658.19739580015,20.33415412902832,0.1962365210056305,g
