time,mag,magerr,band
59040.393344900105,17.970529556274414,0.0535420030355453,R
59040.46506940015,18.03553581237793,0.0521537847816944,g
59042.48516200017,17.42919921875,0.0525339990854263,R
59043.34260419989,17.292259216308594,0.0381693169474601,g
59044.48077550018,17.03826141357422,0.0339713357388973,R
59046.37131940015,16.849239349365234,0.0464119240641593,g
59046.41452550003,16.820829391479492,0.0447851195931434,R
59049.32877309993,16.634628295898438,0.0305411983281373,g
59052.38554400019,16.497323989868164,0.0313286669552326,R
59053.38621529983,16.497196197509766,0.0326321795582771,g
59054.33238429995,16.468311309814453,0.0343003794550895,R
59054.492037000135,16.497272491455078,0.040556650608778,g
59055.36093749991,16.44808578491211,0.0294885467737913,R
59055.38815970021,16.51742172241211,0.0332546569406986,g
59056.39388890006,16.442970275878906,0.0345435589551925,R
59057.41709489981,16.547449111938477,0.0314525216817855,g
59059.35872690007,16.48594856262207,0.0334832295775413,R
59060.35053239996,16.62928581237793,0.034476563334465,g
59062.32990740007,16.630895614624023,0.0376398414373397,R
59062.430162,16.727388381958008,0.0404740609228611,g
59064.340405100025,16.78527069091797,0.0282900650054216,R
59065.233425899874,16.88512420654297,0.0405836552381515,g
59065.42790509993,16.849592208862305,0.0336159877479076,R
59067.34972220007,17.03529930114746,0.0375522375106811,g
59068.39081020001,17.043352127075195,0.045230209827423,R
59069.37087959983,17.166553497314453,0.0500594563782215,g
59069.43628469994,17.099407196044922,0.0394120514392852,R
59070.34136570012,17.270875930786133,0.0427423454821109,g
59071.36725689983,17.17841339111328,0.0585590228438377,R
59075.39223380014,17.697973251342773,0.0437453128397464,g
59076.3469560002,17.31297492980957,0.0387827046215534,R
59077.38343749987,17.860536575317383,0.0610042251646518,g
59080.32230320014,17.317623138427734,0.0397167801856994,R
59081.30129629979,18.217981338500977,0.0589261166751384,g
59081.39321759995,17.335880279541016,0.0369595736265182,R
59082.32152780006,18.18353271484375,0.0699805095791816,g
59084.30100690015,17.39959716796875,0.0464314147830009,R
59086.3129166998,18.554218292236328,0.0929452627897262,g
59087.30395830004,17.537683486938477,0.0499261058866977,R
59088.30197919998,18.714942932128903,0.1131726652383804,g
59088.38787040021,17.557050704956055,0.0510839186608791,R
59090.42076390004,18.81747055053711,0.0936568230390548,g
59090.45104169985,17.65496063232422,0.0465931817889213,R
59091.28097219998,18.82401466369629,0.1030223742127418,g
59092.22325230017,17.78151512145996,0.0495212525129318,R
59094.21908560023,18.89647102355957,0.2150404304265976,g
59097.284594899975,18.050500869750977,0.0692439973354339,R
59097.32249999978,19.095399856567383,0.1594419926404953,g
59099.32328699995,18.12420082092285,0.0628739967942237,R
59106.33377309982,19.354799270629883,0.1423529982566833,g
59109.2478588,18.507211685180664,0.0672042444348335,R
59109.33293979988,19.29560089111328,0.1460310071706771,g
59112.19424769981,18.5721492767334,0.0794287621974945,R
59112.30884259986,19.43825912475586,0.1182349324226379,g
59113.288588,18.574838638305664,0.0668276399374008,R
59115.23554399982,19.55209350585937,0.1352801620960235,g
59115.27799770003,18.75727081298828,0.0670584738254547,R
59117.24027779978,19.46825408935547,0.1609805673360824,g
59118.25275459979,18.757625579833984,0.0732796639204025,R
59123.20414349996,19.58429908752441,0.2873199880123138,g
59124.25949069997,18.900270462036133,0.120937243103981,R
59125.22887729993,19.51219940185547,0.2142110019922256,g
59127.283726899885,18.94910049438477,0.2373490035533905,R
59131.26733799977,19.718002319335938,0.1574255228042602,g
59134.17475689994,19.369972229003903,0.1401163637638092,R
59134.2165045999,19.734867095947266,0.1247240081429481,g
59136.157222200185,19.293249130249023,0.085714653134346,R
59136.223541699816,19.796634674072266,0.1409312635660171,g
59138.14195600012,19.418291091918945,0.0976782590150833,R
59138.22458329983,19.737436294555664,0.1427973806858062,g
59140.14291669987,19.453731536865234,0.0928301140666008,R
59144.15034720022,19.903074264526367,0.1835578382015228,g
59151.11844909983,19.709348678588867,0.1389171183109283,R
59151.17649309989,20.1294002532959,0.2894969880580902,g
59153.11478010006,19.88870620727539,0.2115830332040786,R
59153.15326389996,20.00510025024414,0.3300879895687103,g
59155.120034699794,19.78644180297852,0.1468506455421447,R
59155.15152780013,19.95219993591309,0.2209700047969818,g
59157.11755790003,19.986652374267575,0.1480129063129425,R
59157.14400460012,19.71809959411621,0.176146000623703,g
59164.18218749994,20.219600677490234,0.2321940064430236,R
59164.22453700006,20.120100021362305,0.2571620047092438,g
59167.11208330002,20.24821662902832,0.2089030593633651,R
59169.11385420011,20.102069854736328,0.1740050613880157,g
59171.119039400015,20.335599899291992,0.220902994275093,R
59171.16471059993,20.135602951049805,0.1707799881696701,g
59173.11837959988,20.24519920349121,0.2299270033836364,R
59194.10202550003,20.369367599487305,0.2161141186952591,g
