time,mag,magerr,band
59365.33189810021,19.79686164855957,0.1504473835229873,g
59365.41417820007,19.78495216369629,0.1731461584568023,R
59367.29766200017,19.165233612060547,0.0865223258733749,g
59369.31758099981,18.88233184814453,0.0729969963431358,R
59369.36914349999,18.772146224975582,0.0678154230117797,g
59371.31799770007,18.578081130981445,0.0682654529809951,R
59371.38084489992,18.51639938354492,0.0679435953497886,g
59376.29468750022,18.309289932250977,0.0593367330729961,R
59376.35104170023,18.302696228027344,0.0601074583828449,g
59378.29658559989,18.28551483154297,0.0667660310864448,R
59380.29694439983,18.464902877807617,0.1384206414222717,g
59382.34908560012,18.35653686523437,0.0576745644211769,R
59382.3833217998,18.522674560546875,0.0787484049797058,g
59386.21364580002,18.63263702392578,0.0938995108008384,R
59386.3517593001,18.83989143371582,0.1250430643558502,g
59392.332870400045,18.879594802856445,0.0919636636972427,R
59394.22721059993,19.87450790405273,0.1665456593036651,g
59394.27393520018,18.91212654113769,0.0930938795208931,R
59396.27614580002,19.863357543945312,0.145217478275299,g
59399.22894679988,19.07043838500977,0.0933019518852233,R
59401.26262729988,20.41360092163086,0.2412939965724945,g
59401.29443289992,19.20363044738769,0.1016359403729438,R
59403.28896989999,20.55470085144043,0.2395959943532943,g
59403.29997690022,19.290889739990234,0.0987822338938713,R
59406.21401620004,20.892200469970703,0.2633120119571686,g
59406.25359949982,19.418235778808597,0.1211470887064933,R
59408.20672449982,20.91419982910156,0.2497739940881729,g
59434.1953125,20.541526794433597,0.2128064483404159,R
