time,mag,magerr,band
59205.53326389985,19.41901016235352,0.156081885099411,g
59216.40618060017,18.17476272583008,0.1028786599636077,R
59219.44008099986,17.982973098754883,0.0648194998502731,g
59219.47788190004,18.14251136779785,0.0630369409918785,R
59222.4049769002,18.04643440246582,0.0612364821135997,g
59222.46648149984,18.16538619995117,0.0566196367144584,R
59224.45643519983,18.12238883972168,0.0740381553769111,g
59224.48468750017,18.174495697021484,0.0785699859261512,R
59226.45804399997,18.29245376586914,0.0723681822419166,g
59226.4847916998,18.303199768066406,0.0625212267041206,R
59228.4369212999,18.367305755615234,0.0638978481292724,g
59230.44388889987,18.46001434326172,0.070359781384468,R
59232.43643519981,18.65076065063477,0.0718483924865722,g
59249.37930560019,18.864429473876957,0.1458619236946106,R
59251.39979169984,20.108699798583984,0.2244749963283538,g
59253.35295139998,19.205331802368164,0.0860221311450004,R
59255.35931710014,20.309526443481445,0.1840550452470779,g
59257.41671299981,19.312440872192383,0.1052084565162658,R
59262.31771990005,20.6387996673584,0.2710820138454437,g
59292.33685189998,20.123924255371094,0.209552377462387,R
