time,mag,magerr,band
59371.369629600085,19.77095413208008,0.1392728239297866,g
59376.29800930014,18.907245635986328,0.0741171985864639,R
59376.337754600216,19.003313064575195,0.0859242677688598,g
59378.29706020001,18.739891052246094,0.0803010538220405,R
59380.2983448999,18.87264633178711,0.1730267256498336,g
59380.351412000135,18.70786666870117,0.0983897969126701,R
59382.30210650014,18.671165466308597,0.0916126891970634,g
59386.21128469985,18.8631591796875,0.133226677775383,R
59390.26964120008,19.07554626464844,0.1737936437129974,g
59390.29475690005,18.78343391418457,0.1268141716718673,R
59392.23260420002,19.09147834777832,0.1004141494631767,g
59392.338680599816,19.083097457885746,0.127394288778305,R
59394.2286111,19.24981117248535,0.1265150755643844,g
59394.29018520005,19.07669448852539,0.104608416557312,R
59396.28885419993,19.43631172180176,0.1338460743427276,g
59399.21274309978,19.263622283935547,0.1108445897698402,R
59401.252997700125,19.99516868591309,0.169590026140213,g
59403.226666700095,19.356908798217773,0.1268335133790969,R
59403.28849539999,20.04742813110352,0.1918125450611114,g
59407.20783559978,19.462251663208008,0.1480889767408371,R
59407.262569400016,20.428600311279297,0.2576389908790588,g
59409.20515049994,19.47804069519043,0.1458082646131515,R
