time,mag,magerr,band
58955.41488429997,18.193199157714844,0.0645679980516433,g
58956.348842599895,18.19440078735352,0.046884000301361,R
58964.3839004999,18.222400665283203,0.0474289990961551,g
58966.39320599986,18.254199981689453,0.024745000526309,R
58966.434224499855,18.34749984741211,0.0246879998594522,g
58967.384953700006,18.322999954223636,0.0300890002399683,R
58967.42406249978,18.38570022583008,0.0307659991085529,g
58968.39670140017,18.378400802612305,0.026350999251008,R
58968.458506899886,18.48819923400879,0.0256740003824234,g
58972.41947920015,18.634700775146484,0.0471500009298324,R
58972.450625000056,18.765899658203125,0.0889490023255348,g
58973.35113430023,18.677400588989254,0.0607750006020069,R
58973.44465279998,18.867599487304688,0.0617490001022815,g
58974.33989580022,18.707199096679688,0.0705000013113021,R
58975.268101899885,18.908700942993164,0.1779620051383972,g
58975.39918980002,18.761499404907227,0.0856439992785453,R
58978.3988194,19.225799560546875,0.1811710000038147,g
58986.29565969994,19.028099060058597,0.0526480004191398,R
58986.39864580007,19.957000732421875,0.0856719985604286,g
59001.27697920008,19.832874298095703,0.1178360283374786,R
