time,mag,magerr,band
58276.19857640006,19.037189483642575,0.0575099438428878,R
58276.21396989981,18.460912704467773,0.0291072782129049,g
58279.1875,18.999011993408203,0.0605984218418598,R
58279.207592600025,18.440452575683597,0.0305597484111785,g
58282.19469910022,19.142587661743164,0.0670267716050148,R
58288.196053199936,18.431299209594727,0.0727529972791671,g
58288.24989579991,19.49361228942871,0.1249689310789108,R
58294.17673610011,18.407400131225582,0.0662274211645126,g
58304.18015050003,20.21769905090332,0.2283560037612915,R
59897.49244209984,18.238296508789062,0.0764126852154731,g
