time,mag,magerr,band
58616.28391199978,19.649900436401367,0.1741009950637817,g
58618.22515049996,19.18510055541992,0.103202998638153,R
58619.26476849988,18.95599937438965,0.1636260002851486,g
58632.26483799983,18.374099731445312,0.0701960027217865,R
58635.22297450015,18.39119911193848,0.065600000321865,g
58638.23603009991,18.425199508666992,0.0741560012102127,R
58641.22741900012,18.76449966430664,0.0972680002450943,g
58641.28480320005,18.62220001220703,0.0608350001275539,R
58644.20604170021,18.907400131225582,0.0949499979615211,g
58653.19704859983,19.055500030517575,0.1273429989814758,R
58657.22944439994,20.016000747680664,0.1679989993572235,g
58657.26091440022,19.21759986877441,0.128150999546051,R
58660.1968866,20.21739959716797,0.1806409955024719,g
58663.20228009997,19.24090003967285,0.0976170003414154,R
58663.22065970022,20.461200714111328,0.2398519963026046,g
58669.1786342999,19.68239974975586,0.1819469928741455,R
58672.17776620016,20.653099060058597,0.2973569929599762,g
58672.20023149997,19.763765335083008,0.1534035056829452,R
