time,mag,magerr,band
58712.47024310008,18.772600173950195,0.1526920050382614,g
58721.32780090021,18.319000244140625,0.1728709936141967,R
58730.30709489994,19.068300247192383,0.0854120030999183,g
58736.41418980016,19.270099639892575,0.1230800002813339,R
58736.44979170011,19.553199768066406,0.1260869950056076,g
58738.16666670004,19.19650077819824,0.1265960037708282,R
58738.19928239984,19.746000289916992,0.2945199906826019,g
58743.166550899856,19.247900009155277,0.1221669986844062,R
58745.19467590004,20.18829917907715,0.1631229966878891,g
58747.16614580015,19.343900680541992,0.0895190015435218,R
58747.194571800064,20.4783992767334,0.2542909979820251,g
58748.16526619997,19.28899955749512,0.1254840046167373,R
58748.193449100014,20.345399856567383,0.1886450052261352,g
58749.166759300046,19.48740005493164,0.0965209975838661,R
58749.19523150008,20.497299194335938,0.2236630022525787,g
58750.16703699995,19.703500747680664,0.1849430054426193,R
58751.19315969991,20.852100372314453,0.2570149898529053,g
58762.164456000086,20.061677932739254,0.1720085442066192,R
