time,mag,magerr,band
59176.43712959997,19.754901885986328,0.1731669604778289,R
59178.48645830015,19.326637268066406,0.1592251807451248,g
59180.44609950017,19.2322998046875,0.2573780119419098,R
59184.43229170004,18.82008171081543,0.1963773369789123,g
59188.37711809995,18.99625968933105,0.1259951889514923,R
59193.44879630022,19.145477294921875,0.1288041621446609,g
59194.378055599984,19.160877227783203,0.1680175513029098,R
59198.37716440018,19.513017654418945,0.1530422270298004,g
59198.42688659998,19.46051979064941,0.1432383358478546,R
59203.37716440018,19.883699417114254,0.1717350035905838,g
59210.38137729978,19.698640823364254,0.1968872249126434,R
