time,mag,magerr,band
59110.36597219994,20.043426513671875,0.1941765397787094,R
59112.33188659977,20.02269172668457,0.1311513632535934,g
59113.303379599936,19.494569778442383,0.1084849014878273,R
59115.269745400175,19.52499008178711,0.1256653368473053,g
59116.36265050015,19.19387435913086,0.0854337885975837,R
59117.26859949995,19.2982177734375,0.1150660365819931,g
59118.32743059984,18.963743209838867,0.0886004269123077,R
59122.28258100012,18.910768508911133,0.1551000624895095,g
59125.29371530004,18.68408203125,0.1038610190153122,R
59125.38103009993,19.12914276123047,0.2085823118686676,g
59129.23381939996,18.8938102722168,0.0824543014168739,R
59129.32915510005,19.437522888183597,0.1196958497166633,g
59131.23313659988,18.937877655029297,0.0796346440911293,R
59134.26929400023,19.90663719177246,0.1816436052322387,g
59134.30016200012,19.13009452819824,0.0826267078518867,R
59136.236319399904,20.105152130126957,0.1786704063415527,g
59136.30056709983,19.201011657714844,0.0927423909306526,R
59138.23136569979,20.28190040588379,0.2286510020494461,g
59140.25013889978,19.321855545043945,0.0817290693521499,R
59140.27747689979,20.50690078735352,0.2187400013208389,g
59143.21520829992,19.391437530517575,0.0812454223632812,R
59143.3580093002,20.68090057373047,0.2403510063886642,g
59145.180428199936,19.361173629760746,0.0793395191431045,R
59145.27446760005,20.76070022583008,0.2314009964466095,g
59171.19283560012,20.523578643798828,0.2005216181278228,R
