time,mag,magerr,band
58638.18951389985,20.293800354003903,0.1832659989595413,g
58641.27601849986,19.575899124145508,0.1177389994263649,R
58644.18937500008,18.875,0.0705600008368492,g
58647.23202549992,18.667499542236328,0.1038289964199066,R
58650.19129629992,18.422700881958008,0.0799520015716552,g
58654.18918980006,18.49099922180176,0.0754730030894279,R
58654.24244209984,18.35449981689453,0.0855389982461929,g
58669.18564809999,18.93120002746582,0.0962150022387504,R
58672.18075230019,19.26180076599121,0.1181730031967163,g
58672.19475689996,19.073400497436523,0.0967089980840683,R
58678.2546064998,19.600500106811523,0.200653001666069,g
58684.18548610015,19.282400131225582,0.1406120061874389,R
58694.2118981001,21.05229949951172,0.353300005197525,g
58698.17798609985,19.787822723388672,0.2132181227207183,R
