time,mag,magerr,band
59135.473286999855,19.23909950256348,0.1391019970178604,g
59135.51195599977,19.42603874206543,0.1381764113903045,R
59137.47579859989,19.112762451171875,0.1273111253976822,g
59137.51334490022,19.24567031860352,0.1133439391851425,R
59139.45453700004,19.02471351623535,0.1459752172231674,g
59139.51506939996,19.091472625732425,0.1123439148068428,R
59141.474490699824,18.876686096191406,0.1108034402132034,g
59143.48528939998,18.90163230895996,0.0836309865117073,R
59145.46446759999,18.84280014038086,0.0866950005292892,g
59145.50555559993,18.89069938659668,0.0934400036931037,R
59150.50871529989,18.92803955078125,0.13083516061306,g
59152.4833217999,18.882665634155277,0.1066831648349762,R
59152.516307900194,18.9939079284668,0.1350159049034118,g
59155.50021990016,19.11090087890625,0.1050100028514862,R
59156.4847916998,19.46602249145508,0.1951842457056045,g
59156.53829859989,19.24942970275879,0.1273182183504104,R
59158.48427079991,19.52204132080078,0.1903643310070037,g
59165.47806710005,19.55476188659668,0.1599407941102981,R
59165.50655090017,19.782302856445312,0.1396253407001495,g
59168.4560647998,19.73307037353516,0.1891499906778335,R
59170.46467590006,20.2544002532959,0.2283550053834915,g
59173.50670140004,19.585100173950195,0.1766699999570846,R
59176.49056709977,20.77440071105957,0.3020960092544555,g
59176.52770829992,19.886474609375,0.1812746524810791,R
