time,mag,magerr,band
58471.50547449989,18.62989997863769,0.0941800028085708,g
58471.54116899986,18.812700271606445,0.0896660014986991,R
58472.524386600126,18.50919914245605,0.0841099992394447,g
58476.5040972,18.33550071716309,0.0723650008440017,R
58482.502569399774,18.02569961547852,0.0641060024499893,g
58486.48444439983,18.144399642944336,0.071782000362873,R
58491.47418980021,18.51759910583496,0.0862620025873184,g
58494.45313660009,18.47800064086914,0.0686590000987052,R
58502.46289349999,19.591100692749023,0.2027480006217956,g
58511.38068290008,19.032426834106445,0.1106415763497352,R
58511.44526620023,20.17889976501465,0.230674996972084,g
58606.24265050003,19.5510196685791,0.1298495978116989,R
