time,mag,magerr,band
58852.53706019977,20.04129981994629,0.1505540013313293,g
58852.57199069997,20.21540069580078,0.1983280032873153,R
58855.50903940015,19.235599517822266,0.0842130035161972,g
58862.40240739984,18.686399459838867,0.1556549966335296,R
58862.48296299996,18.37070083618164,0.0921270027756691,g
58866.54092589999,18.595399856567383,0.0595000013709068,R
58871.463425899856,18.698400497436523,0.0830409973859787,g
58871.5368170999,18.675899505615234,0.0660149976611137,R
58875.462233799975,18.944900512695312,0.0855809971690177,g
58875.53678240022,18.91110038757324,0.0633969977498054,R
58878.53156250017,19.153200149536133,0.1078739985823631,g
58878.54862269992,19.18429946899414,0.1565929949283599,R
58881.49356479989,19.50489997863769,0.110893003642559,g
58881.53305559978,19.18720054626465,0.0753960013389587,R
58884.46996530006,19.68910026550293,0.184689000248909,g
58884.53572920011,19.332599639892575,0.1250219941139221,R
58887.46902780002,19.91160011291504,0.2384680062532425,g
58893.51512729982,19.58099937438965,0.1444039940834045,R
58898.45398150012,20.99469947814941,0.2958889901638031,g
58898.470821800176,19.96050071716309,0.1056360006332397,R
58899.43427080009,21.01919937133789,0.3238460123538971,g
58899.4516551001,19.97610092163086,0.1392100006341934,R
58900.38178239996,20.949499130249023,0.3341299891471863,g
58912.46594909998,20.4063777923584,0.1943316459655761,R
