time,mag,magerr,band
59164.28187499987,19.64702033996582,0.1406120806932449,R
59164.34456019988,19.644859313964844,0.1112938299775123,g
59166.29193289997,19.46930885314941,0.1554057747125625,R
59168.21548609994,19.123327255249023,0.0940859839320182,g
59168.28684030008,19.164871215820312,0.0991008356213569,R
59170.22408560012,19.00283432006836,0.0758590176701545,g
59170.26788190007,18.98806953430176,0.0766329392790794,R
59175.2989236,18.966463088989254,0.1197134926915168,g
59175.32840280002,18.91830062866211,0.1745689958333969,R
59178.17750000022,19.239755630493164,0.1110985800623893,g
59178.23556709988,19.117544174194336,0.0954418554902076,R
59184.21430560015,19.51531410217285,0.1834056079387664,g
59184.27782410011,19.37459373474121,0.2141033709049224,R
59188.19340279978,20.039180755615234,0.168403074145317,g
59188.255115699954,19.57226181030273,0.1349929124116897,R
