time,mag,magerr,band
58730.47545140004,20.459800720214844,0.1864320039749145,g
58733.40834489977,19.69599914550781,0.0986180007457733,R
58736.46246530023,19.38820075988769,0.1199640035629272,g
58739.40194439981,19.021499633789062,0.1229040026664733,R
58739.51770830015,19.30270004272461,0.127933993935585,g
58743.35875000013,18.91900062561035,0.1260309964418411,R
58746.389942099806,19.2632999420166,0.1185439974069595,g
58749.30403940007,19.12579917907715,0.0994139984250068,R
58756.40336810006,20.042518615722656,0.1548183709383011,g
58775.1948032002,19.96091079711914,0.2026747465133667,R
