time,mag,magerr,band
58303.2192245,20.2390251159668,0.16903617978096,g
58306.181840300094,18.826499938964844,0.1373790055513382,R
58306.22648150008,18.913000106811523,0.086386002600193,g
58312.21909719985,17.99370002746582,0.0719790011644363,R
58315.17724539992,17.839153289794922,0.0550723299384117,g
58315.24402779993,17.89031219482422,0.0757291167974472,R
58320.17452549981,17.98189926147461,0.062790997326374,g
58324.17944440013,18.27387046813965,0.081044428050518,R
58324.280300899874,18.194839477539062,0.1042035892605781,g
58330.298472200055,18.410415649414062,0.1027552336454391,R
58333.17755790008,19.189773559570312,0.0967241674661636,g
58336.20384259988,18.565824508666992,0.1073900014162063,R
58344.16594910016,20.10650062561035,0.2073830068111419,g
58365.1412037001,19.863670349121094,0.1854296177625656,R
