time,mag,magerr,band
59199.20391200017,20.33699989318848,0.2224050015211105,g
59202.14487269986,19.40714836120605,0.1083197072148323,R
59202.19644680014,19.296039581298828,0.1300243586301803,g
59204.184456000105,19.026859283447266,0.0847831591963768,R
59210.19557869993,18.30873680114746,0.0929281860589981,g
59216.11118059978,18.340944290161133,0.0806595608592033,R
59218.11140049994,18.410749435424805,0.0822407305240631,g
59220.12100689998,18.462451934814453,0.0530850253999233,R
59222.24879630003,18.65953254699707,0.0951441302895546,g
59224.12016199995,18.615528106689453,0.0704226568341255,R
59224.16170139983,18.75455474853516,0.1260863691568374,g
59226.111574099865,18.72615623474121,0.0790400132536888,R
59226.17601849977,18.864717483520508,0.1492045372724533,g
59228.11314810021,18.82072257995605,0.1073402464389801,R
59228.154386600014,19.039281845092773,0.1386307924985885,g
59230.12299769977,18.943506240844727,0.0800636932253837,R
59232.11539349984,19.3609676361084,0.1113591119647026,g
59232.13104170002,19.04730033874512,0.0979393273591995,R
59248.14297450008,20.77589988708496,0.3211080133914947,g
59256.15350690018,19.89822769165039,0.1708667427301406,R
