time,mag,magerr,band
58965.33431709977,18.28870010375977,0.062484998255968,R
58965.39810189977,18.29680061340332,0.0564649999141693,g
58974.337534700055,16.721500396728516,0.0412699989974498,R
58974.45949070016,16.6156005859375,0.0359929986298084,g
58980.309456000105,16.631200790405273,0.0354730002582073,R
58980.39908559993,16.600799560546875,0.0285459998995065,g
58984.4025347,16.784099578857422,0.0472569987177848,R
58985.310324099846,16.87579917907715,0.0442029982805252,g
58986.31034719991,16.912399291992188,0.0475270003080368,R
58986.3826156999,16.92060089111328,0.0352719984948635,g
58987.33346060012,17.01300048828125,0.0386679992079734,R
58987.40781249991,17.00149917602539,0.0379239991307258,g
58991.289166700095,17.248300552368164,0.0395159982144832,R
58991.31590279983,17.375699996948242,0.0390850007534027,g
58992.271840299945,17.285600662231445,0.0489679984748363,R
58993.26928240014,17.625,0.0391299985349178,g
58994.3108333,17.34510040283203,0.0590160004794597,R
58994.41594910016,17.7322998046875,0.0452429987490177,g
58995.289803199936,17.354799270629883,0.0437770001590251,R
58995.31540510012,17.816699981689453,0.0503429993987083,g
58998.294178199954,17.409400939941406,0.0517770014703273,R
58999.27018520003,18.249799728393555,0.054501999169588,g
58999.33767359983,17.378999710083008,0.0462450012564659,R
59000.39931710018,18.368200302124023,0.0707710012793541,g
59001.27505790023,17.439599990844727,0.0438559986650943,R
59004.21899309987,18.68219947814941,0.129621997475624,g
59004.26935190009,17.674400329589844,0.0547459982335567,R
59005.22622689977,18.71769905090332,0.1425569951534271,g
59008.31805559993,17.89940071105957,0.0568599998950958,R
59009.26872690022,18.94960021972656,0.1080410033464431,g
59011.25696759997,18.16550064086914,0.050340000540018,R
59014.33961809985,19.302499771118164,0.1130139976739883,g
59017.25749999983,18.331499099731445,0.0806720033288002,R
59017.301620400045,19.37019920349121,0.0882190018892288,g
59026.288935199846,18.66295051574707,0.1149718537926673,R
59027.2291203998,19.622407913208008,0.1726753264665603,g
59038.21128469985,18.926532745361328,0.1724937260150909,R
59044.194085599855,20.00132369995117,0.1394120305776596,g
59054.19375000009,19.563037872314453,0.1462472826242447,R
59073.229050899856,20.11769294738769,0.1874130368232727,g
