time,mag,magerr,band
59124.34035879979,19.500200271606445,0.2622950077056885,R
59126.278750000056,19.474424362182617,0.2097399532794952,g
59128.25774310017,19.27870750427246,0.1451677680015564,R
59130.24804400001,18.96102523803711,0.0749358013272285,g
59130.25981480023,19.02667236328125,0.0767643526196479,R
59134.24662039988,18.857641220092773,0.0837384462356567,g
59136.19790509995,18.87238883972168,0.0796470791101455,R
59138.23182869982,18.93156623840332,0.0963361486792564,g
59138.27809030004,18.78827667236328,0.0833314433693885,R
59140.20807870012,18.99188232421875,0.0885406211018562,g
59143.21567129996,18.960010528564453,0.093023769557476,R
59143.3584838002,19.2364501953125,0.1010781973600387,g
59145.17996530002,19.144445419311523,0.0949671193957328,R
59145.27541670017,19.43162727355957,0.1037525385618209,g
59149.19682870014,19.27826690673828,0.2165497392416,R
59151.194085599855,19.89240074157715,0.2886140048503876,g
59172.15019680001,20.13711166381836,0.1489681154489517,R
